Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2024-08-08,3.445920194574409,3.479870115331597,3.4374329167426017,3.462895154953003,3538600,0.0,0.0
2024-08-09,3.4798702330742755,3.5732327206729857,3.4628952721213273,3.53928279876709,4558400,0.0,0.0
2024-08-12,3.547770076886067,3.5902076816259334,3.5138201549801713,3.53928279876709,2380900,0.0,0.0
2024-08-13,3.53928279876709,3.5562577597200375,3.5138201549801713,3.53928279876709,1901500,0.0,0.0
2024-08-14,3.556257637141411,3.5902075578771067,3.505332756037868,3.5817198753356934,2903800,0.0,0.0
2024-08-15,3.6241578872095177,3.709032698617757,3.6241578872095177,3.649620532989502,8108000,0.0,0.0
2024-08-16,3.6835704762230264,3.7344953633260833,3.6241579055786133,3.6241579055786133,2862400,0.0,0.0
2024-08-19,3.6326460071790714,3.666595935821533,3.5647457451790747,3.666595935821533,6289100,0.0,0.0
2024-08-20,3.692057685739935,3.7854201793670654,3.632645520925868,3.7854201793670654,5743300,0.0,0.0
2024-08-21,3.785420563478246,3.853320418564214,3.77693287923497,3.810882806777954,2919800,0.0,0.0
2024-08-22,3.836344738618988,3.8618073818803573,3.666595132593142,3.6920573711395264,2870200,0.0,0.0
2024-08-23,3.7090326477889572,3.8023951414160875,3.692057685739935,3.7854201793670654,2429600,0.0,0.0
2024-08-26,3.7854201975092527,3.8023951596396297,3.7429825898258,3.7599575519561768,2211700,0.0,0.0
2024-08-27,3.7599575882555603,3.7769325505498172,3.726007663667047,3.7429826259613037,1701900,0.0,0.0
2024-08-28,3.7429823708899077,3.7684450149536133,3.675082526340022,3.7684450149536133,3235000,0.0,0.0
2024-08-29,3.7429822369882357,3.751469919610831,3.700545038020207,3.717519998550415,7222800,0.0,0.0
2024-08-30,3.718330906000954,3.7610705056771265,3.6584959555683487,3.735426664352417,4310000,0.030949,0.0
2024-09-02,3.718331085330498,3.803809881210327,3.70978340954004,3.803809881210327,3863300,0.0,0.0
2024-09-03,3.795262575149536,3.8209060126141114,3.76107105346671,3.795262575149536,3476000,0.0,0.0
2024-09-04,3.8038099089071693,3.9063848723048977,3.8038099089071693,3.8465495109558105,3254600,0.0,0.0
2024-09-05,3.846549924742201,3.872193770248992,3.8209060792354106,3.855098009109497,2990700,0.0,0.0
2024-09-06,3.855097896292143,3.8721936569313393,3.803810206779468,3.8380017280578613,2594000,0.0,0.0
2024-09-09,3.8380020788569102,3.855098248653807,3.761071352746486,3.786714792251587,3013400,0.0,0.0
2024-09-10,3.7952622771735665,3.863645315170288,3.769618434127267,3.863645315170288,2323100,0.0,0.0
2024-09-11,3.889289919861605,3.889289919861605,3.846550308946368,3.880741834640503,2130000,0.0,0.0
2024-09-12,3.889289113004452,3.889289113004452,3.8123579923549187,3.8465495109558105,2240600,0.0,0.0
2024-09-13,3.8807418346405025,3.89783759748757,3.8550983941674706,3.880741834640503,3284900,0.0,0.0
2024-09-16,3.8807414470211907,3.8807414470211907,3.8380018403749054,3.855098009109497,2299000,0.0,0.0
2024-09-17,3.8550976392182266,3.863645315170288,3.829453796171927,3.863645315170288,1774800,0.0,0.0
2024-09-18,3.8294543525051674,3.8978374004364014,3.8209062677162047,3.8978374004364014,3679300,0.0,0.0
2024-09-19,3.897837162843833,3.91493292378457,3.7097837924957275,3.7097837924957275,3363000,0.0,0.0
2024-09-20,3.7183310368409903,3.7183310368409903,3.573016881942749,3.573016881942749,3848200,0.0,0.0
2024-09-23,3.5815652036021346,3.5815652036021346,3.478990643056721,3.5131821632385254,2428600,0.0,0.0
2024-09-24,3.538826384947651,3.5559221488326087,3.4960871790328363,3.5046348571777344,2855900,0.0,0.0
2024-09-25,3.521729947367212,3.5388257079818066,3.461894989013672,3.461894989013672,2427500,0.0,0.0
2024-09-26,3.4875386610230716,3.538825946321045,3.478990983937632,3.5217301845550537,1968600,0.0,0.0
2024-09-27,3.5217306210626926,3.5559221488326087,3.4960871790328363,3.5046348571777344,1662800,0.0,0.0
2024-09-30,3.521729839486441,3.555921359668245,3.4875383193046363,3.5131821632385254,2085100,0.0,0.0
2024-10-01,3.5226368843922,3.80685934398258,3.5054112932258277,3.71211838722229,16198900,0.030977,0.0
2024-10-02,3.7207317953876364,3.8499235379303154,3.7207317953876364,3.755182981491089,4949900,0.0,0.0
2024-10-03,3.7207310140813097,3.7293436034533713,3.6346026562180085,3.6432156562805176,2311000,0.0,0.0
2024-10-04,3.643216022556803,3.71211838722229,3.6346030216283727,3.71211838722229,1810500,0.0,0.0
2024-10-07,3.720730795277714,3.8499225030944437,3.720730795277714,3.8326969146728516,5812900,0.0,0.0
2024-10-08,3.8843741416931152,3.944663496616057,3.8585355533758343,3.8843741416931152,5365600,0.0,0.0
2024-10-09,3.884373974491148,3.884373974491148,3.78963303565979,3.78963303565979,2297500,0.0,0.0
2024-10-10,3.806859545354748,3.8585363215874193,3.7035059928894043,3.7035059928894043,17078400,0.0,0.0
2024-10-11,3.746569192887942,3.746569192887942,3.6432156562805176,3.6432156562805176,2267400,0.0,0.0
2024-10-14,3.6432164213096025,3.755182981491089,3.6346034194384726,3.755182981491089,2544500,0.0,0.0
2024-10-15,3.7465688605481517,3.78963303565979,3.7207306840334975,3.78963303565979,2950600,0.0,0.0
2024-10-16,3.746569296994087,3.9705023765563965,3.746569296994087,3.9705023765563965,8581300,0.0,0.0
2024-10-17,3.92743785633682,3.944663444758412,3.8326969146728516,3.8326969146728516,2806400,0.0,0.0
2024-10-18,3.9016000975546477,3.94466386788265,3.7810205549791185,3.798246145248413,2886900,0.0,0.0
2024-10-21,3.7810206416854997,3.8585360050201416,3.7810206416854997,3.8585360050201416,1715000,0.0,0.0
2024-10-22,3.832697944878589,3.841310946749719,3.746569979619959,3.755182981491089,1819100,0.0,0.0
2024-10-23,3.7379562719400705,3.78963303565979,3.7293432726415787,3.78963303565979,1340100,0.0,0.0
2024-10-24,3.8068590404234466,3.8671483993530273,3.74656927080341,3.8671483993530273,2720100,0.0,0.0
2024-10-25,3.8585353872860826,3.884373974491148,3.78963303565979,3.78963303565979,2488900,0.0,0.0
2024-10-28,3.8154716299746196,3.8757613995946563,3.8154716299746196,3.8671483993530273,1629100,0.0,0.0
2024-10-29,3.86714857285503,3.8843745741111433,3.7035056678266947,3.720731258392334,2826700,0.0,0.0
2024-10-30,3.7121181939019405,3.8326973257870023,3.7121181939019405,3.798246145248413,1924800,0.0,0.0
2024-10-31,3.798245931047947,3.8585356989356954,3.798245931047947,3.824084520339966,2667400,0.0,0.0
2024-11-01,3.824931337525652,3.83360485003269,3.7121785699650385,3.7381982803344727,4540200,0.030977,0.0
2024-11-04,3.772892216322938,4.007071721789164,3.772892216322938,3.9723784923553467,4330100,0.0,0.0
2024-11-05,3.9637053136542137,4.0070716428037105,3.8943184425783817,3.998398542404175,1700200,0.0,0.0
2024-11-06,3.9376855039968772,4.033092097568874,3.876972141982708,3.989725351333618,2239300,0.0,0.0
2024-11-07,3.998398031970324,4.059110967744213,3.911664971167728,3.929011583328247,2150000,0.0,0.0
2024-11-08,3.902992494541055,3.9376857280731206,3.8249325123059243,3.93768572807312,2358200,0.0,0.0
2024-11-11,3.94635873515518,3.9550318356335614,3.833605533904823,3.8509521484375,1523100,0.0,0.0
2024-11-12,3.8596252489158815,3.929012120622503,3.842278634383205,3.8509521484375,2119400,0.0,0.0
2024-11-13,3.8422787245682244,3.9290122128433094,3.8075854946885594,3.8596253395080566,3198900,0.0,0.0
2024-11-14,3.8596253395080566,3.8943185693877216,3.8336056238862697,3.8596253395080566,1417600,0.0,0.0
2024-11-18,3.8682983601552836,3.8682983601552836,3.772891783372512,3.8249316215515137,2463200,0.0,0.0
2024-11-19,3.8336051347026157,3.8509517474289496,3.790238396098846,3.8249316215515137,1247300,0.0,0.0
2024-11-21,3.7989127596453027,3.816259376254717,3.746872909817061,3.7815661430358887,1278700,0.0,0.0
2024-11-22,3.816259019960863,3.8943185806274414,3.764219174991169,3.8943185806274414,1203400,0.0,0.0
2024-11-25,3.8943185806274414,3.937685324890148,3.833605634950761,3.8943185806274414,5274300,0.0,0.0
2024-11-26,3.8856439639966065,4.041763437998092,3.8769704530975315,4.015743732452393,2453500,0.0,0.0
2024-11-27,4.024418087959427,4.145844797054434,3.955031633377075,3.955031633377075,3418100,0.0,0.0
2024-11-28,3.9463580596606507,3.9463580596606507,3.7815650430197345,3.79023814201355,3075900,0.0,0.0
2024-11-29,3.8085629460471107,3.81729796529958,3.6600638699985932,3.7736220359802246,4886700,0.030977,0.0
2024-12-02,3.7561508299566277,3.7561508299566277,3.581445898023517,3.729944944381714,9103400,0.0,0.0
2024-12-03,3.695004913591852,3.7212108053532704,3.5115649208474786,3.563976287841797,9485500,0.0,0.0
2024-12-04,3.563976127114872,3.5814465819917687,3.3805361426432095,3.555241107940674,8234200,0.0,0.0
2024-12-05,3.5814466773672056,3.6600639346711006,3.555241202618248,3.6251230239868164,2413700,0.0,0.0
2024-12-06,3.6163878513068335,3.633858307920739,3.5115651116233986,3.5290355682373047,2461400,0.0,0.0
2024-12-09,3.5465057372497406,3.5901820835068725,3.5115648268554382,3.581446647644043,4489300,0.0,0.0
2024-12-10,3.581446694812631,3.633858061094356,3.546505783958148,3.6163876056671143,2987200,0.0,0.0
2024-12-11,3.5989163495639858,3.729944944381714,3.5377699774365543,3.729944944381714,6032100,0.0,0.0
2024-12-12,3.6950043598827875,3.6950043598827875,3.4766234885339906,3.485358715057373,3475400,0.0,0.0
2024-12-13,3.4940943231439983,3.520300213840119,3.4154772758483887,3.4154772758483887,3770600,0.0,0.0
2024-12-16,3.4591528452199904,3.485358523348722,3.38053560256958,3.38053560256958,2847300,0.0,0.0
2024-12-17,3.3980071544647217,3.450418524473509,3.354330804526461,3.3980071544647217,2099300,0.0,0.0
2024-12-18,3.4067416172309004,3.4242120699745073,3.2669777870178223,3.2669777870178223,3182500,0.0,0.0
