Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2023-02-01,20.710977938173322,20.832298600085544,20.23436612869273,20.468339920043945,4705300,0.0,0.0
2023-02-02,20.27769412808761,21.161594026815052,20.26036236861902,20.364351272583008,3946200,0.0,0.0
2023-02-03,20.35568660453254,20.35568660453254,19.419793024537285,19.532447814941406,5311700,0.0,0.0
2023-02-06,19.341801785264146,20.026391450462498,19.25514463547544,19.931068420410156,4697500,0.0,0.0
2023-02-07,19.974396752029705,19.974396752029705,19.627769795602823,19.844411849975586,4594900,0.0,0.0
2023-02-08,20.00039616189172,20.754311305018472,19.91373900191138,20.60699462890625,5786500,0.0,0.0
2023-02-09,20.615656735368248,20.728309865721894,19.93973299470374,20.043720245361328,3332300,0.0,0.0
2023-02-10,19.783752513361506,20.667652499666723,19.723093002058782,20.50300407409668,5516600,0.0,0.0
2023-02-13,20.4943338314144,21.01427498638939,20.30368945749077,20.407676696777344,5773300,0.0,0.0
2023-02-14,20.407676696777344,20.90162186835437,20.243029959099037,20.407676696777344,6503700,0.0,0.0
2023-02-15,20.234367033061496,21.005612172896207,20.199703513009432,20.598325729370117,3732200,0.0,0.0
2023-02-16,20.554995619507412,21.369570131278614,20.442342488923522,21.20492172241211,5079900,0.0,0.0
2023-02-17,21.083603888644863,21.620876890947166,20.875627722451352,21.53421974182129,6190400,0.0,0.0
2023-02-22,21.62087620777849,21.785522967782793,20.91895480960085,21.100934982299805,4808900,0.0,0.0
2023-02-23,21.10093343109258,21.54288335761772,21.074935793233173,21.317575454711914,9659400,0.0,0.0
2023-02-24,21.282915534721443,21.69020366578642,21.135598867647506,21.239587783813477,7163600,0.0,0.0
2023-02-27,21.196257350384737,21.75086212158203,21.196257350384737,21.75086212158203,5838800,0.0,0.0
2023-02-28,21.742196140678345,22.522107185461763,21.464894582786258,21.811521530151367,14009800,0.0,0.0
2023-03-01,21.83752170176574,22.04549789428711,21.35224226636803,22.04549789428711,7746100,0.0,0.0
2023-03-02,21.889510264839156,22.16681179061631,21.291577816852506,21.317575454711914,6647900,0.0,0.0
2023-03-03,21.482224294472026,21.482224294472026,20.22569987066249,20.329687118530273,6522100,0.0,0.0
2023-03-06,20.373017265312832,20.979613974449883,19.965730832627347,20.884292602539062,5339100,0.0,0.0
2023-03-07,20.918953958929837,21.048940499649287,20.64165242404372,20.988279342651367,2853800,0.0,0.0
2023-03-08,21.07493997485011,22.04549716049222,20.918957422439075,21.872182846069336,4766100,0.0,0.0
2023-03-09,21.880846000582725,22.262136453093174,21.438896041437165,21.681535720825195,4096200,0.0,0.0
2023-03-10,21.516888785748932,21.846183981319456,21.100936437813207,21.724864959716797,2754200,0.0,0.0
2023-03-13,21.55155266992824,21.759528847390374,21.230921696644284,21.36090660095215,3930600,0.0,0.0
2023-03-14,21.41289885567637,21.846182944082752,21.2395862120224,21.456228256225586,3150400,0.0,0.0
2023-03-15,21.282916260783114,22.149484531287207,21.16159723182384,22.010833740234375,4987700,0.0,0.0
2023-03-16,21.92417595130487,22.01949898722678,21.508223590123784,21.776859283447266,3080400,0.0,0.0
2023-03-17,21.638203217007863,21.742192108355372,21.092266082763672,21.092266082763672,4564700,0.0,0.0
2023-03-20,20.962285132700767,21.343573949048032,20.511669273911096,20.650320053100586,4463200,0.0,0.0
2023-03-21,20.702315217529847,20.944954925531338,20.53766843806063,20.615659713745117,2813400,0.0,0.0
2023-03-22,20.580993421546754,21.430229806047162,20.373017265312832,20.884292602539062,3919300,0.0,0.0
2023-03-23,20.884297652038633,21.05761033104744,20.000397534695434,20.312362670898438,4699000,0.0,0.0
2023-03-24,20.399020661992367,21.126936587831192,20.355691250851464,20.84096908569336,2998600,0.0,0.0
2023-03-27,20.918955482486776,21.074938020432526,20.754308717186394,20.9536190032959,1746800,0.0,0.0
2023-03-28,20.979615533972712,21.36090600850197,20.797637003558467,21.248252868652344,2598000,0.0,0.0
2023-03-29,21.343574247648892,21.447563159919667,20.953619545540786,21.248252868652344,4033900,0.0,0.0
2023-03-30,21.612211818635426,22.19281259078027,21.352240361539817,21.724864959716797,4556400,0.0,0.0
2023-03-31,21.740667009917317,21.792929426772503,21.10482255690109,21.46194076538086,4551600,0.128143,0.0
2023-04-03,21.34870758850575,21.44452035239897,20.77383432782515,21.27902603149414,4673500,0.0,0.0
2023-04-04,21.26160539408061,21.941001826290215,21.235474186993535,21.74937629699707,2827500,0.0,0.0
