Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2025-04-22,104.5931273790529,105.1165856324524,101.97582857681252,102.52891540527344,4517,0.499228,0.0
2025-04-23,103.55607350781267,106.61781575418404,103.55607350781267,103.93138885498047,1041,0.0,0.0
2025-04-24,101.84742863433748,108.13881348518143,101.84742863433748,107.43757629394531,2430,0.0,0.0
2025-04-25,107.793131237106,107.793131237106,106.87460782216203,107.75362396240234,4427,0.0,0.0
2025-04-28,106.87461053949572,108.83017924321578,106.32152375006645,106.81535339355469,6994,0.0,0.0
2025-04-29,106.81534296154197,107.84250942390942,105.67953338539824,106.96349334716797,2153,0.0,0.0
2025-04-30,108.84003670935735,110.61782621621451,106.17335998431304,108.40547180175781,4484,0.0,0.0
2025-05-02,110.76598292200501,113.24500967165463,110.76598292200501,112.00055694580078,5992,0.0,0.0
2025-05-05,112.48450733187502,115.54624938964844,111.58574136504339,115.54624938964844,1685,0.0,0.0
2025-05-06,114.77588170407788,114.77588170407788,112.75118474215778,113.27464294433594,620,0.0,0.0
2025-05-07,113.27464377470858,115.70428466796875,112.99810038551117,115.70428466796875,539,0.0,0.0
2025-05-08,114.94379161939897,115.24997113967741,113.13638074859182,114.92404174804688,1550,0.0,0.0
2025-05-09,114.60798605034712,115.90181732177734,112.72155317085675,115.90181732177734,304,0.0,0.0
2025-05-12,120.70183437339605,121.52159334804698,118.60799407958984,118.60799407958984,2323,0.0,0.0
