Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2023-09-11,18.7217803715536,19.126375529023417,18.602239537940687,18.988445281982422,2355500,0.0,0.0
2023-09-12,19.034424919646302,19.57695212704237,18.979251412743427,19.503387451171875,3112100,0.0,0.0
2023-09-13,19.57695080270862,19.91717863620204,19.393042633230138,19.613731384277344,2157400,0.0,0.0
2023-09-14,19.733273786229873,19.779251713272984,19.32867855152197,19.632125854492188,1565500,0.0,0.0
2023-09-15,19.668904378381857,19.68729554726931,19.144768342238255,19.25511360168457,2066000,0.0,0.0
2023-09-18,19.153964482434397,19.328677084177684,19.006838634822717,19.17235565185547,1704400,0.0,0.0
2023-09-19,19.089597655515604,19.319482017811488,18.988447974864297,19.15396499633789,2963800,0.0,0.0
2023-09-20,19.153961993125815,19.549363314899033,19.025227331665967,19.31947898864746,3673800,0.0,0.0
2023-09-21,18.951666671676023,18.98844725623456,18.519482964433788,18.666608810424805,5596900,0.0,0.0
2023-09-22,18.721782684326172,18.905689118473408,18.56546125066787,18.721782684326172,2890700,0.0,0.0
2023-09-25,18.767756685764365,18.786147853217514,18.464309438300454,18.730976104736328,1829800,0.0,0.0
2023-09-26,18.721782835937738,18.721782835937738,17.903393321862257,18.078105926513672,4277400,0.0,0.0
2023-09-27,18.252819311123943,18.252819311123943,17.802246156825106,18.050519943237305,2601500,0.0,0.0
2023-09-28,17.97695531223695,18.547069266989414,17.958565897344332,18.363161087036133,2501300,0.0,0.0
2023-09-29,18.639025249617983,18.78615110696877,18.335577949597162,18.620634078979492,1845300,0.0,0.0
2023-10-02,18.528678968227606,18.528678968227606,17.95856674058406,18.20684051513672,4921200,0.0,0.0
2023-10-03,18.068907142915293,18.197643554337013,17.728679332585,17.866609573364258,2766900,0.0,0.0
2023-10-04,17.99534411126398,18.510284491892726,17.930976782920155,18.381549835205078,3361700,0.0,0.0
2023-10-05,18.418335520867124,18.482702860928693,18.0045429720735,18.3355770111084,2514200,0.0,0.0
2023-10-06,18.078107523253692,18.648221558002493,17.7010972799393,18.34477424621582,4747400,0.0,0.0
2023-10-09,18.142473119760147,18.730978269115305,17.94017551603465,18.721782684326172,4016500,0.0,0.0
2023-10-10,18.712584828213345,19.26430757144416,18.69419366086739,19.181549072265625,4540200,0.0,0.0
2023-10-11,19.181550763630483,19.59534154213159,19.071205503703144,19.503387451171875,6307000,0.0,0.0
2023-10-13,19.448215613367626,19.58614587226672,19.117183342785477,19.25511360168457,2319400,0.0,0.0
2023-10-16,19.310288302595666,19.48500092594327,19.089599503888582,19.218334197998047,3122400,0.0,0.0
2023-10-17,19.071204935636104,19.144767855437,18.611436248410897,18.758562088012695,3912400,0.0,0.0
2023-10-18,18.62063154665446,18.62063154665446,17.599944515448634,17.682703018188477,5837400,0.0,0.0
2023-10-19,17.609142046140363,17.87580875197624,17.517187949166665,17.618337631225586,5274600,0.0,0.0
2023-10-20,17.471212901747098,17.783855799246545,17.23213293578407,17.645925521850586,3528800,0.0,0.0
2023-10-23,17.5631638029241,18.620631408691406,17.5631638029241,18.3907470703125,4206300,0.0,0.0
2023-10-24,18.59304373970218,18.951664482523764,18.501091411988252,18.933273315429688,3705100,0.0,0.0
2023-10-25,18.93327670256389,19.107989313456983,18.445921210653076,18.62982940673828,4392900,0.0,0.0
2023-10-26,18.675802237747295,19.16315764247096,18.666606654200258,18.933273315429688,3076300,0.0,0.0
