Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2024-04-29,31.82740884991535,32.35631887134461,31.725337873901548,31.920202255249023,2142900,0.0,0.0
2024-04-30,31.73461407419586,31.85524371261215,31.372728698652924,31.49335479736328,901700,0.0,0.0
2024-05-02,31.58615661329863,31.864529781066146,31.26138496781413,31.428409576416016,952100,0.0,0.0
2024-05-03,31.595430646140883,32.050109483009685,31.54903571332729,31.920202255249023,738700,0.0,0.0
2024-05-06,31.762452116113277,32.02226654611388,31.521196365356445,31.521196365356445,566000,0.0,0.0
2024-05-07,31.558313284007415,32.00371455019609,31.53975814264716,31.920202255249023,344100,0.0,0.0
2024-05-08,31.83669011257822,32.21713422699977,31.79029163983622,32.05938720703125,624500,0.0,0.0
2024-05-09,32.05938818346919,32.05938818346919,31.632549123011835,31.818132400512695,398100,0.0,0.0
2024-05-10,32.06866773186731,32.06866773186731,31.484081675116663,31.78101348876953,715400,0.0,0.0
2024-05-13,31.317049435206822,32.79243057240923,30.927327852405142,32.4769401550293,2554900,0.0,0.0
2024-05-14,32.6439705960617,32.92234371114108,32.29136276245117,32.29136276245117,768700,0.0,0.0
2024-05-15,32.19856709021302,32.801708140697365,32.16144973764936,32.4769401550293,578300,0.0,0.0
2024-05-16,32.91306662029499,32.91306662029499,32.37487552222833,32.59757614135742,618300,0.0,0.0
2024-05-17,32.625415252887045,33.274954947635315,32.606856571356346,33.005859375,696600,0.0,0.0
2024-05-20,33.07080924547755,33.07080924547755,32.29136240798757,32.3284797668457,926300,0.0,0.0
2024-05-21,32.32848100360379,32.560459195782435,31.326333514333033,31.39129066467285,973000,0.0,0.0
2024-05-22,31.17786664783314,31.428403512395597,30.85309860471858,31.307777404785156,1255900,0.0,0.0
2024-05-23,31.37273462515905,31.669666452963792,31.196428918851698,31.48408317565918,781200,0.0,0.0
2024-05-24,31.586144502068812,31.586144502068812,31.010836164274775,31.159305572509766,351300,0.0,0.0
2024-05-27,31.038684416835213,31.10363803080735,30.43553967028652,30.89949607849121,441800,0.0,0.0
2024-05-28,31.122194291173567,31.122194291173567,30.25923515585846,30.268512725830078,500500,0.0,0.0
2024-05-29,30.15716358134925,30.34274683440647,29.83239554327871,29.99013900756836,667700,0.0,0.0
2024-05-31,29.860228596759658,29.94374087471279,28.960152216565447,29.09006118774414,1310200,0.0,0.0
2024-06-03,28.997269571145896,29.34059802160353,28.81168633794941,29.09006118774414,569100,0.0,0.0
2024-06-04,29.03439211684265,29.20141493275837,28.718901625913187,28.96015739440918,587300,0.0,0.0
2024-06-05,29.155020658726812,29.47051115677265,28.820971479653988,29.414836883544922,685200,0.0,0.0
2024-06-06,29.47050588435985,30.1942783862469,29.340598680118422,29.8695068359375,832200,0.0,0.0
2024-06-07,29.414837084251957,29.934465997727305,29.34988170021429,29.563302993774414,522100,0.0,0.0
2024-06-10,29.897355470267534,29.897355470267534,28.793138597871266,28.950883865356445,713100,0.0,0.0
2024-06-11,28.950877111870206,29.73032392587192,28.950877111870206,29.544740676879883,618300,0.0,0.0
2024-06-12,29.628253604974123,29.767441929665523,28.885922362747902,28.978713989257812,522400,0.0,0.0
2024-06-13,29.0715070371109,29.0715070371109,27.69819656115113,28.022966384887695,1051000,0.0,0.0
2024-06-14,27.976570184451187,28.51475953031658,27.800266259296933,28.310619354248047,434300,0.0,0.0
2024-06-17,28.003802559268035,28.450077859228063,27.920125718857978,28.12466812133789,404800,0.06,0.0
2024-06-18,28.18045818165009,28.496570364117254,28.022402090416502,28.310623168945312,848800,0.0,0.0
2024-06-19,28.096779349621446,28.580245215123025,28.096779349621446,28.54305648803711,342800,0.0,0.0
2024-06-20,28.69181925968392,29.017227320670127,28.459383917070387,28.65462875366211,671400,0.0,0.0
