Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2025-09-30,21.03312609941193,21.14062153522278,20.800220745640072,20.82709503173828,448200,0.0,0.0
2025-10-01,20.827093588171977,20.94354540269541,20.585230155798072,20.80917739868164,525000,0.0,0.0
2025-10-02,20.827094072278143,20.827094072278143,20.423988342285156,20.423988342285156,319300,0.0,0.0
2025-10-03,20.423987843629096,20.701683654658442,20.379199078537585,20.612104415893555,235800,0.0,0.0
2025-10-06,20.612105621123852,20.674810579351195,20.038801193237305,20.038801193237305,304200,0.0,0.0
2025-10-07,20.09254831283326,20.182127557980152,19.671526373217453,19.823810577392578,365500,0.0,0.0
2025-10-08,19.761103572018293,20.002966996294322,19.5281982421875,19.5281982421875,345300,0.0,0.0
2025-10-09,19.680484294777976,19.680484294777976,19.411748270292684,19.501327514648438,232000,0.0,0.0
2025-10-10,19.45653661648761,19.626737006216505,19.2594636500418,19.349042892456055,377500,0.0,0.0
2025-10-13,19.375915004466936,19.546115390113798,19.34904242839452,19.366958618164062,283800,0.0,0.0
2025-10-14,19.429664506629592,19.537158233244025,19.268422208125966,19.331127166748047,257600,0.0,0.0
2025-10-15,19.41174766010859,19.689441771158684,19.286337747101822,19.590906143188477,236000,0.0,0.0
2025-10-16,19.653611870154506,19.70735873375269,19.429664611816406,19.429664611816406,328700,0.0,0.0
2025-10-17,19.55507373436496,19.59090611436098,19.08926304590822,19.151968002319336,660000,0.0,0.0
2025-10-20,19.205715892920548,19.62673609148888,19.151967324827847,19.581947326660156,282500,0.0,0.0
2025-10-21,19.501325667433594,19.877557091224595,19.43862071489873,19.5281982421875,296400,0.0,0.0
2025-10-22,19.581947240474,19.689440959022573,19.546114861903245,19.680482864379883,185100,0.0,0.0
2025-10-23,19.68048373476633,19.77902107161196,19.608820683037305,19.617778778076172,169400,0.0,0.0
2025-10-24,19.70735751735161,19.877557901586208,19.689441327730727,19.80589485168457,358500,0.0,0.0
2025-10-27,19.814852509826583,20.128377278373296,19.814852509826583,20.020883560180664,226900,0.0,0.0
2025-10-28,20.02088525843214,20.110464503579035,19.823810577392578,19.823810577392578,411900,0.0,0.0
2025-10-29,19.90443188694222,20.406074980358785,19.895473791497423,20.191085815429688,338700,0.0,0.0
2025-10-30,20.191084669538824,20.594188690185547,20.15525228979321,20.594188690185547,275200,0.0,0.0
2025-10-31,20.5941882264242,20.719598135545926,20.522525177128664,20.612104415893555,486000,0.0,0.0
2025-11-03,20.621062827238394,20.692725877634228,20.432946252085646,20.665851593017578,641200,0.0,0.0
2025-11-04,20.44190487136279,20.91667366027832,20.44190487136279,20.91667366027832,370800,0.0,0.0
2025-11-05,20.916674381395783,21.104789259277823,20.862927517512627,20.92563247680664,407500,0.0,0.0
2025-11-06,20.916673702495995,20.96146246951457,20.441904912622206,20.74647331237793,487800,0.0,0.0
2025-11-07,20.755430538792506,21.140620069925347,20.531483295908938,20.80917739868164,322500,0.0,0.0
2025-11-10,20.82709529552054,21.194368667271114,20.76439033574586,21.051042556762695,502000,0.0,0.0
2025-11-11,21.051041113436717,21.230199593579574,21.01520873397539,21.033124923706055,468000,0.0,0.0
2025-11-12,21.042084309442757,21.185410418916927,20.952505063875897,21.122705459594727,354600,0.0,0.0
2025-11-13,21.212283381964298,21.23019957167648,20.83605194091797,20.83605194091797,430300,0.0,0.0
2025-11-14,20.871882611760437,21.042082996862366,20.78230508036332,20.83605194091797,276800,0.0,0.0
2025-11-17,20.91667453372528,21.149579890357792,20.746474136843446,20.85396957397461,368900,0.0,0.0
2025-11-18,20.692727280491646,21.095831325578324,20.656894898573537,21.051042556762695,464300,0.0,0.0
2025-11-19,21.051041091718456,21.051041091718456,20.728556511226778,20.83605194091797,301300,0.0,0.0
2025-11-21,20.845010477070105,21.185409545898438,20.692726278456448,21.185409545898438,363500,0.0,0.0
2025-11-24,21.185410828893858,21.472063053389455,21.024168525469577,21.077917098999023,729900,0.0,0.0
2025-11-25,21.12270357919664,21.31977653503418,21.06895672007401,21.31977653503418,322400,0.0,0.0
2025-11-26,21.319776672931372,21.615386962890625,21.292904097487167,21.615386962890625,550100,0.0,0.0
