Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2023-08-17,10.531868472812295,10.555289728516527,10.110281179474404,10.164931297302246,783930,0.0,0.0
2023-08-18,10.149314514556956,10.219579047165707,10.000978626505933,10.063435554504395,777105,0.0,0.0
2023-08-21,10.118087676889388,10.164930183163627,9.961943383385705,10.13370132446289,502530,0.0,0.0
2023-08-22,10.141507644670126,10.30545875381952,10.086857535545937,10.20396614074707,767865,0.0,0.0
2023-08-23,10.188350188644053,10.5396728515625,10.188350188644053,10.5396728515625,528255,0.0,0.0
2023-08-24,10.56309682911989,10.570904435743245,10.188352819177227,10.235196113586426,581910,0.0,0.0
2023-08-25,10.305459342981235,10.36791706085205,10.157123435703353,10.36791706085205,527520,0.0,0.0
2023-08-28,10.367917343427225,10.430374281223418,10.094665992960309,10.21958065032959,435960,0.0,0.0
2023-08-29,10.28984431165528,10.461602257026353,10.157123613301344,10.453795433044434,460530,0.0,0.0
2023-08-30,10.453794169330312,10.617744489123334,10.266422598645944,10.328880310058594,524370,0.0,0.0
2023-08-31,10.328880647831905,10.367916327852955,9.938521502290964,9.977557182312012,803565,0.0,0.0
2023-09-01,10.008785465594912,10.313264846801758,10.008785465594912,10.313264846801758,450870,0.0,0.0
2023-09-04,10.297652244567871,10.41475929867843,10.172737584450461,10.297652244567871,438270,0.0,0.0
2023-09-05,10.305459019627277,10.305459019627277,10.0634365431371,10.086857795715332,477330,0.0,0.0
2023-09-06,10.079051458499942,10.188351684841995,9.92290794296406,9.961943626403809,431445,0.0,0.0
2023-09-08,9.969752233423462,10.024402352083019,9.852644389566148,9.954137802124023,387660,0.0,0.0
2023-09-11,10.086857679703233,10.133700966097786,9.891678492391186,10.047821998596191,247590,0.0,0.0
2023-09-12,10.079051076803282,10.422566172551697,10.055629823981779,10.375722885131836,530670,0.0,0.0
2023-09-13,10.422566521046724,10.688011043524641,10.352301978455953,10.680203437805176,655725,0.0,0.0
2023-09-14,10.734852354565705,10.812924494176482,10.469408643442657,10.602130889892578,618975,0.0,0.0
2023-09-15,10.664589724152702,10.766083132881729,10.516253805069457,10.633360862731934,485205,0.0,0.0
2023-09-18,10.680202636600692,10.773888425767996,10.578709242299631,10.742659568786621,707070,0.0,0.0
2023-09-19,10.68038403076606,10.68038403076606,9.689992900366404,10.022764205932617,2323755,0.19181,0.0
2023-09-20,10.030688301740998,10.212920344301903,9.8722254145695,9.919764518737793,1328775,0.0,0.0
2023-09-21,9.880148006545573,9.903917159556304,9.713762348691656,9.737530708312988,545265,0.0,0.0
2023-09-22,9.800918234541612,9.824686597235464,9.523608768937478,9.55530071258545,669480,0.0,0.0
2023-09-25,9.555298532489928,9.65037672190972,9.444373978166839,9.571144104003906,534135,0.0,0.0
2023-09-26,9.507760390059703,9.650377688473673,9.388913831465494,9.460221290588379,601650,0.0,0.0
2023-09-27,9.507758976777515,9.72960728127762,9.325526979309442,9.468143463134766,586845,0.0,0.0
2023-09-28,9.476069188402379,9.586992969084084,9.36514461433121,9.380990982055664,673995,0.0,0.0
2023-09-29,9.507760495535324,9.967302748687912,9.507760495535324,9.610760688781738,1057980,0.0,0.0
2023-10-02,9.586992617422348,9.705839180912122,9.428529739379883,9.428529739379883,536865,0.0,0.0
2023-10-03,9.460220952112405,9.586991879500214,9.254219781885958,9.28591251373291,660240,0.0,0.0
2023-10-04,9.349297037709611,9.555298187230457,9.293834365857427,9.507759094238281,490035,0.0,0.0
2023-10-05,9.468144301137757,9.626607163123209,9.270065922003281,9.317605018615723,519540,0.0,0.0
2023-10-06,9.293836683227145,9.468145940938937,9.111604638069132,9.444375991821289,599025,0.0,0.0
2023-10-09,9.396835603283499,9.468143848095448,9.214603598406143,9.43645191192627,306075,0.0,0.0
2023-10-10,9.46814491672552,9.610760629056545,9.396836663865306,9.476068496704102,434805,0.0,0.0
2023-10-11,9.547374878602362,9.666222217752049,9.43645191192627,9.43645191192627,304605,0.0,0.0
2023-10-13,9.428530099053223,9.483991989475394,9.27006721496582,9.27006721496582,398370,0.0,0.0
2023-10-16,9.357221217790562,9.396836737827067,9.222528290988556,9.333451271057129,319095,0.0,0.0
2023-10-17,9.285914327151982,9.365145378852791,9.190836906433105,9.190836906433105,315525,0.0,0.0
2023-10-18,9.182912661210638,9.293835639953613,9.079910882245716,9.293835639953613,686595,0.0,0.0
2023-10-19,9.285912863719636,9.309682810195428,9.071988105773926,9.071988105773926,445410,0.0,0.0
2023-10-20,9.04029402871281,9.07198675704251,8.921447487560366,8.992754936218262,314370,0.0,0.0
2023-10-23,8.95313992851587,9.254219277885895,8.921447991784284,9.167064666748047,422835,0.0,0.0
2023-10-24,9.262144079165717,9.43645332443992,9.222528557982335,9.373067855834961,446670,0.0,0.0
2023-10-25,9.341375129127266,9.373067863455514,8.501522429765338,8.747139930725098,1607550,0.0,0.0
2023-10-26,8.755063522213193,9.151220321655273,8.739216361639343,9.151220321655273,419370,0.0,0.0
2023-10-27,9.190836212050943,9.40476019415874,8.937295913696289,8.937295913696289,458010,0.0,0.0
2023-10-30,8.93729491427569,9.151219665850636,8.81052477927454,8.865985870361328,462630,0.0,0.0
2023-10-31,8.865986953493039,9.167066358423776,8.76298675167657,9.087835311889648,338310,0.0,0.0
2023-11-01,9.071989615716182,9.365145461668995,9.071989615716182,9.341376304626465,441105,0.0,0.0
2023-11-03,9.444374250668734,9.745453605739913,9.444374250668734,9.66622257232666,527100,0.0,0.0
2023-11-06,9.80091552319028,9.880146550475779,9.468143463134766,9.468143463134766,273945,0.0,0.0
2023-11-07,9.4681455988342,9.864302411400086,9.428530076255504,9.840533256530762,332745,0.0,0.0
2023-11-08,9.824685146056495,9.959378861875742,9.689993017016018,9.729608535766602,338940,0.0,0.0
2023-11-09,9.745454445354959,9.991071939520053,9.666223405115593,9.792993545532227,268170,0.0,0.0
2023-11-10,9.824685831234786,9.911840454597906,9.745454788208008,9.745454788208008,269430,0.0,0.0
2023-11-13,9.737529418847265,9.903915848057311,9.737529418847265,9.78506851196289,238875,0.0,0.0
2023-11-14,9.824685588729519,10.181227653717722,9.824685588729519,9.943532943725586,544005,0.0,0.0
2023-11-16,9.959378853658094,10.141611667861309,9.903916968775162,10.062379837036133,377160,0.0,0.0
2023-11-17,10.06237949693547,10.252534297710042,9.911839420150466,10.05445671081543,451710,0.0,0.0
2023-11-20,9.983149839060236,10.363459493061937,9.983149839060236,10.212920188903809,410025,0.0,0.0
2023-11-21,10.26045966941652,10.292151612821684,9.998995780944824,9.998995780944824,223860,0.0,0.0
2023-11-22,10.141611507240743,10.284227213688578,9.888070446005088,9.951455116271973,301035,0.0,0.0
2023-11-23,9.951455116271973,10.101995195760898,9.927686757484933,9.951455116271973,162120,0.0,0.0
2023-11-24,10.006918927394963,10.006918927394963,9.73753146972512,9.840533256530762,178920,0.0,0.0
2023-11-27,9.903916860616743,9.975225110885969,9.61868385953984,9.80091667175293,324240,0.0,0.0
2023-11-28,9.808840022973525,9.911840217769415,9.674146300978977,9.832609176635742,279300,0.0,0.0
2023-11-29,9.872224128632782,10.070302513448478,9.769223939768969,9.80091667175293,220815,0.0,0.0
2023-11-30,9.81676314365335,10.173303605456653,9.81676314365335,10.117841720581055,261450,0.0,0.0
2023-12-01,10.1099184833116,10.197073103465726,10.03861022985726,10.070302963256836,334530,0.0,0.0
2023-12-04,10.070303085472997,10.17330407357696,9.943532943725586,9.943532943725586,271005,0.0,0.0
2023-12-05,9.9435336741272,10.204997556968593,9.800917948401278,9.919764518737793,753900,0.0,0.0
2023-12-06,9.919763111685299,10.078225976379892,9.903916745876902,9.92768669128418,227220,0.0,0.0
2023-12-07,9.919762390898205,10.101994394369417,9.919762390898205,10.006916999816895,292320,0.0,0.0
2023-12-08,10.0069179521532,10.109918142141854,9.951455273880885,10.062379837036133,137655,0.0,0.0
2023-12-11,10.054457511970313,10.117842186149307,9.927687370222904,9.943532943725586,201705,0.0,0.0
2023-12-12,9.991071585988164,10.189149972967032,9.991071585988164,10.062379837036133,352275,0.0,0.0
2023-12-13,10.078226782213042,10.498152732849121,10.078226782213042,10.498152732849121,482685,0.0,0.0
2023-12-14,10.537766736167534,10.86261523095493,10.537766736167534,10.632844924926758,545580,0.0,0.0
2023-12-15,10.632847179410504,10.70415464601528,10.418922399427728,10.585308074951172,257145,0.0,0.0
2023-12-18,10.616999779394051,10.735847141178152,10.529845153204304,10.672462463378906,290640,0.0,0.0
2023-12-19,10.6909505186417,10.755257389782823,10.353341859918395,10.42568588256836,450765,0.18381,0.0
2023-12-20,10.425686609625494,10.642721107478346,10.353342581930468,10.481955528259277,248535,0.0,0.0
2023-12-21,10.48195323281763,10.602527390827412,10.457838562200157,10.489991188049316,183750,0.0,0.0
2023-12-22,10.570376283661128,10.715065937998865,10.506070217801318,10.66683578491211,312165,0.0,0.0
2023-12-26,10.71506520016495,10.843678127950882,10.650758333810748,10.77937126159668,302400,0.0,0.0
2023-12-27,10.787411675712457,10.803488394765049,10.634684052096746,10.739181518554688,243915,0.0,0.0
2023-12-28,10.731141111831027,10.787410022352192,10.634682422144671,10.77937126159668,259770,0.0,0.0
2024-01-02,10.771332340245298,10.771332340245298,10.441761667399948,10.473915100097656,438480,0.0,0.0
2024-01-03,10.465876984370311,10.771332175561005,10.289034717081607,10.763294219970703,503370,0.0,0.0
2024-01-04,10.763295184380315,10.763295184380315,10.457839965820312,10.457839965820312,386505,0.0,0.0
2024-01-05,10.465878387171205,10.7311422261203,10.329227489362822,10.610568046569824,273630,0.0,0.0
2024-01-08,10.602529358956017,10.79544917447441,10.489993135288024,10.771333694458008,251895,0.0,0.0
2024-01-09,10.771332934668246,10.771332934668246,10.61056737215268,10.698988914489746,166845,0.0,0.0
2024-01-10,10.650758546848847,10.690949936662902,10.530183572484194,10.58645248413086,174615,0.0,0.0
2024-01-11,10.586453421602892,10.63468357660422,10.46587843656085,10.538223266601562,216300,0.0,0.0
2024-01-12,10.498031117816193,10.71506559232107,10.489992356766473,10.60252857208252,219870,0.0,0.0
2024-01-15,10.602527175389227,10.610565935379984,10.498029734888568,10.546259880065918,144270,0.0,0.0
2024-01-16,10.530182980420198,10.53822174088452,10.36137866973877,10.36137866973877,301455,0.0,0.0
2024-01-17,10.36137864644533,10.36137864644533,10.015731265395203,10.313148498535156,355215,0.0,0.0
2024-01-18,10.337262965566424,10.337262965566424,10.112190573807766,10.128267288208008,220815,0.0,0.0
2024-01-19,10.128269341952487,10.264920234680176,9.943388296244278,10.264920234680176,382620,0.0,0.0
2024-01-22,10.289035388395424,10.30511130062491,10.128269021798033,10.2488431930542,246645,0.0,0.0
2024-01-23,10.27295760909169,10.57841361748603,10.27295760909169,10.514106750488281,278145,0.0,0.0
2024-01-24,10.530182360084403,10.674872795616448,10.44979958971122,10.546259880065918,308700,0.0,0.0
2024-01-25,10.626641869856048,10.666833252090369,10.530181586586869,10.562335014343262,178290,0.0,0.0
2024-01-26,10.62664427368369,10.62664427368369,10.38549431588313,10.4096097946167,203175,0.0,0.0
2024-01-29,10.417647969037354,10.47391526978624,10.289035041085318,10.353341102600098,164640,0.0,0.0
2024-01-30,10.369418478514538,10.369418478514538,10.152383997873095,10.216690063476562,193830,0.0,0.0
2024-01-31,10.240805941405604,10.803487860742168,10.240805941405604,10.610568046569824,636195,0.0,0.0
2024-02-01,10.602527390827412,10.65879549221646,10.313148123728073,10.489991188049316,462315,0.0,0.0
2024-02-02,10.489992577268538,10.578414121139074,10.321188250746163,10.4096097946167,256095,0.0,0.0
2024-02-05,10.329225010827486,10.401569018245027,10.112190573807766,10.128267288208008,490770,0.0,0.0
2024-02-06,10.168460733641659,10.337265061689694,10.080039188971964,10.264920234680176,431865,0.0,0.0
2024-02-07,10.26492016022016,10.481954639674386,10.208652051278975,10.457839965820312,283815,0.0,0.0
2024-02-08,10.457839576306117,10.481954249262012,10.144344803267025,10.160422325134277,216300,0.0,0.0
2024-02-09,10.160423214212607,10.272958632828251,9.96750259399414,9.96750259399414,284760,0.0,0.0
2024-02-14,9.9675018987977,10.007694094334571,9.806736336340242,9.87104320526123,296730,0.0,0.0
2024-02-15,9.863004619400378,9.983579598307983,9.854966663103715,9.88711929321289,193935,0.0,0.0
2024-02-16,9.887118385704504,9.9835786819458,9.838888237583856,9.9835786819458,222705,0.0,0.0
2024-02-19,9.975540855820334,10.015732247224165,9.871043399154878,9.935349464416504,211260,0.0,0.0
2024-02-20,9.887118666291999,10.152383281099864,9.871042754718008,10.072000503540039,237510,0.0,0.0
2024-02-21,10.072000743628136,10.168460239983741,10.015731832088003,10.06396198272705,339465,0.0,0.0
2024-02-22,10.15238252431906,10.1604212844293,10.047884277342842,10.136305809020996,202965,0.0,0.0
2024-02-23,10.120229848106947,10.160422041809328,9.98357896527075,10.072000503540039,196665,0.0,0.0
2024-02-26,10.07199976391593,10.128267865060327,10.015730857849121,10.015730857849121,120855,0.0,0.0
2024-02-27,10.031808165712334,10.240804672241211,10.031808165712334,10.240804672241211,277095,0.0,0.0
2024-02-28,10.232765723607313,10.441761421373172,10.192574336143391,10.313148498535156,245490,0.0,0.0
2024-02-29,10.29707435476868,10.345303706033986,10.112193296765652,10.176499366760254,825510,0.0,0.0
2024-03-01,10.184535695040598,10.289034752531725,10.096114158630371,10.096114158630371,315735,0.0,0.0
2024-03-04,10.192574933570056,10.192574933570056,10.08003872010591,10.112192153930664,171360,0.0,0.0
2024-03-05,10.112193408179273,10.53018488005596,10.104154646264766,10.481955528259277,314895,0.0,0.0
2024-03-06,10.481954273674592,10.570375814615463,10.34530258178711,10.34530258178711,136080,0.0,0.0
2024-03-07,10.369416351276008,10.546259404021422,10.33726292260914,10.530181884765625,195300,0.0,0.0
2024-03-08,10.506068870985025,10.610566315226576,10.369417190551758,10.369417190551758,177870,0.0,0.0
2024-03-11,10.36941779770035,10.417647947428248,10.305110931396484,10.305110931396484,159600,0.0,0.0
2024-03-12,10.40960947000426,10.433724143063317,10.28099653881846,10.393532752990723,171990,0.0,0.0
2024-03-13,10.353340651607837,10.498030289866495,10.305110503880803,10.385493278503418,156240,0.0,0.0
2024-03-14,10.329227430806462,10.449801609673402,10.224729165183735,10.280997276306152,192255,0.0,0.0
2024-03-15,10.216689371298344,10.313148865629703,10.200613459678511,10.256880760192871,152040,0.0,0.0
2024-03-18,10.208651239710235,10.313148688052216,10.144344374648286,10.240804672241211,171255,0.0,0.0
2024-03-19,10.248842225753135,10.369417190551758,10.168459452502338,10.369417190551758,172095,0.0,0.0
2024-03-20,10.280996369927651,10.546260988909639,10.216689502929903,10.514106750488281,196875,0.0,0.0
2024-03-21,10.514108161149537,10.610568474588087,10.481955528259277,10.481955528259277,142905,0.0,0.0
2024-03-22,10.514105592652436,10.594488362625215,10.433722822679655,10.449799537658691,151620,0.0,0.0
2024-03-25,10.46587671798537,10.489991389064944,10.297072410583496,10.297072410583496,102795,0.0,0.0
2024-03-26,10.313149662993924,10.46587807949283,10.280997032345896,10.42568588256836,149205,0.0,0.0
2024-03-27,10.425685551666428,10.578413963317871,10.385494160940132,10.578413963317871,219555,0.0,0.0
2024-03-28,10.594488546575986,10.795447084841943,10.562335920982049,10.755255699157715,351120,0.0,0.0
2024-04-01,10.828254237420904,11.087807898261264,10.649810791015625,10.649810791015625,431865,0.114286,0.0
2024-04-02,10.816090425179647,10.969389606800172,10.483943281277725,10.509492874145508,391300,0.0,1.05
2024-04-03,10.518010292655626,10.569109481387857,10.356194299853993,10.390260696411133,251400,0.0,0.0
2024-04-04,10.398776888775895,10.730924844884731,10.398776888775895,10.509492874145508,297300,0.0,0.0
2024-04-05,10.509491475023731,10.586141055629685,10.305093134879057,10.31360912322998,246600,0.0,0.0
2024-04-08,10.347676990148216,10.569108963012695,10.313610595261904,10.569108963012695,227700,0.0,0.0
2024-04-09,10.51800890795159,10.645757675170898,10.492458504742244,10.645757675170898,149200,0.0,0.0
2024-04-10,10.645759048639084,10.645759048639084,10.432843867666302,10.560592651367188,199400,0.0,0.0
2024-04-11,10.560591567851056,10.586141971735328,10.441359598551944,10.518009185791016,125700,0.0,0.0
2024-04-12,10.552075839362667,10.552075839362667,10.236961493536274,10.27954387664795,283400,0.0,0.0
2024-04-15,10.347676007500501,10.347676007500501,10.11772806690621,10.134760856628418,292500,0.0,0.0
2024-04-16,10.13476113641577,10.22844432519815,9.972945974656815,10.007012367248535,314200,0.0,0.0
2024-04-17,9.708931906022839,9.708931906022839,9.112769563057745,9.291618347167969,1045000,0.0,0.0
2024-04-18,9.206452762291216,9.513050329820047,9.197935960141454,9.291618347167969,326700,0.0,0.0
2024-04-19,9.291616929023704,9.496015276179712,9.274584139530786,9.283100128173828,305300,0.0,0.0
2024-04-22,9.308651505926296,9.351233890223066,9.11276912689209,9.11276912689209,361100,0.0,0.0
2024-04-23,9.138318961564238,9.240518960758425,9.027603784816591,9.172386169433594,313300,0.0,0.0
2024-04-24,9.19793486427776,9.223484455476052,8.967986106872559,8.967986106872559,298700,0.0,0.0
2024-04-25,8.96798564008937,8.96798564008937,8.78913688659668,8.78913688659668,275200,0.0,0.0
2024-04-26,8.93391952702785,9.06166910475173,8.806170761510813,8.831720352172852,370900,0.0,0.0
