Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2023-09-27,16.695798302980236,16.86991468477848,15.960641271499018,16.231489181518555,2048800,0.0,0.0
2023-09-28,16.21214163293762,16.83122042818095,16.134756783532204,16.676450729370117,1753900,0.0,0.0
2023-09-29,17.024683099684598,17.179452795090796,16.947298251981497,17.102067947387695,1545500,0.0,0.0
2023-10-02,17.140761046998563,17.140761046998563,16.36691249781145,16.46364402770996,2150300,0.0,0.0
2023-10-03,16.270179478283506,16.405602500742365,15.496330999946716,15.709138870239258,2697900,0.0,0.0
2023-10-04,15.902601366773002,15.979986211951937,15.554368640967677,15.651100158691406,1462750,0.0,0.0
2023-10-05,15.651100281930512,15.8639081465982,15.399599071868558,15.767176628112793,1526350,0.0,0.0
2023-10-06,15.380252586557772,15.631753799683908,15.051367449200677,15.515677452087402,2332450,0.0,0.0
2023-10-09,15.36090664897442,15.902601491992465,15.167444534503735,15.767176628112793,1413450,0.0,0.0
2023-10-10,15.767176993901865,16.405602447716277,15.767176993901865,15.999333381652832,2287650,0.0,0.0
2023-10-11,16.25083270018231,16.25083270018231,15.57371574725822,15.631753921508789,1774000,0.0,0.0
2023-10-13,15.573715704640788,15.670447224793893,14.896596908569336,14.896596908569336,1806950,0.0,0.0
2023-10-16,15.012674767081814,15.24482930327377,14.722481135591806,14.993328094482422,1392550,0.0,0.0
2023-10-17,14.857904176162574,15.012674789690415,14.66444206237793,14.66444206237793,1172700,0.0,0.0
2023-10-18,14.606404672822814,14.625750423988714,13.81320858001709,13.81320858001709,3548700,0.0,0.0
2023-10-19,13.813208430157989,14.08405632354356,13.619746308096985,13.697131156921387,2714150,0.0,0.0
2023-10-20,13.697130721263171,13.832554663648592,13.38759133581094,13.716477394104004,2120600,0.0,0.0
2023-10-23,13.600400704691321,14.103402227506981,13.523014932527198,13.81320858001709,2055750,0.0,0.0
2023-10-24,13.929284945320893,14.12274797935322,13.542360722256468,13.851900100708008,1706300,0.0,0.0
2023-10-25,13.87124805184892,13.87124805184892,13.194130137815192,13.348899841308594,2334300,0.0,0.0
2023-10-26,13.42628405459434,14.06470951239563,13.387591630560934,13.94863224029541,1942100,0.0,0.0
2023-10-27,14.006671081155545,14.161441707149146,13.348899841308594,13.348899841308594,1736750,0.0,0.0
2023-10-30,13.445629275224206,13.677784732771334,13.136089895161529,13.19412899017334,1606200,0.0,0.0
2023-10-31,13.271514092227855,13.67778499767872,13.097397726320304,13.387591361999512,1557650,0.0,0.0
2023-11-01,13.464977022613137,14.006670980965282,13.426284597016556,13.639093399047852,1644350,0.0,0.0
2023-11-03,14.21947886387953,15.109405517578125,14.161440690486218,15.109405517578125,3450000,0.0,0.0
2023-11-06,15.051367535452208,15.225482980344871,14.45163358609923,14.529019355773926,2644600,0.0,0.0
2023-11-07,14.529019414529353,15.476984257501233,14.45163364454171,15.302867889404297,3016050,0.0,0.0
2023-11-08,15.399598708631109,15.670446585001581,14.993327816575507,15.128751754760742,2428450,0.0,0.0
2023-11-09,15.070712639228269,15.070712639228269,14.432287216186523,14.432287216186523,2913950,0.0,0.0
2023-11-10,14.509672299369841,15.070712887812132,14.49032562683729,14.954635620117188,1625800,0.0,0.0
2023-11-13,14.954636766452861,15.032021617514697,14.703135539251797,14.741827964782715,860600,0.0,0.0
2023-11-14,14.761173927749073,15.921946637761929,14.761173927749073,15.631753921508789,2729450,0.0,0.0
2023-11-16,15.74783211501022,15.94129331084555,15.535022401090977,15.631753921508789,2085150,0.0,0.0
2023-11-17,15.728484815046276,15.921946003170943,15.496330282296542,15.535021781921387,2256600,0.0,0.0
2023-11-20,15.651101186151982,16.308873335854347,15.61240783852226,16.0960636138916,2004050,0.0,0.0
2023-11-21,16.096063109407652,16.15410312903314,15.535022501363404,15.709138870239258,1692300,0.0,0.0
2023-11-22,15.84456184148542,16.52168064159176,15.825217013339756,15.999333381652832,1763100,0.0,0.0
2023-11-23,16.0767189799098,16.676451115435693,15.786524404171127,16.25083351135254,2342200,0.0,0.0
2023-11-24,16.270179445375227,16.34756429305239,15.941293381497227,16.03802490234375,1691550,0.0,0.0
2023-11-27,16.154103517533503,16.30887321692302,15.825217445080701,15.979987144470215,1299600,0.0,0.0
2023-11-28,15.863907814025879,16.19279386298131,15.709138125693936,15.863907814025879,1112300,0.0,0.0
2023-11-29,16.19279626916955,16.50233569182982,16.07671990817219,16.212142944335938,1523050,0.0,0.0
2023-11-30,16.366910002404886,16.657102702855248,16.15410214507463,16.405601501464844,2105800,0.0,0.0
2023-12-01,16.54102853904511,16.560375213623047,16.076719419177287,16.560375213623047,1590350,0.0,0.0
2023-12-04,16.541027069091797,16.637758588384784,16.23148768335445,16.541027069091797,1229400,0.0,0.0
