Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2022-07-06,3.4823564797036695,3.617492824113566,3.4511712266486994,3.5031466484069824,1494500,0.0,0.0
2022-07-07,3.5395289441567,3.5863069394195515,3.5083436965942383,3.5083436965942383,873300,0.0,0.0
2022-07-08,3.4823563356526006,3.56031958898418,3.451171083887639,3.544727087020874,1201300,0.0,0.0
2022-07-11,3.508345427920458,3.555123446267698,3.4251847267150883,3.425184726715088,1045800,0.0,0.0
2022-07-12,3.4303815614119366,3.503147162553117,3.409591389657314,3.456369400024414,933200,0.0,0.0
2022-07-13,3.4355791676049106,3.508344767461208,3.425184081911154,3.4407765865325928,1347800,0.0,0.0
2022-07-14,3.4199870589705332,3.4407772342718754,3.3576165330665058,3.425184726715088,595600,0.0,0.0
2022-07-15,3.4251835687096066,3.4615662392672766,3.3628128160537982,3.4147884845733643,823200,0.0,0.0
2022-07-18,3.456369034425973,3.47715920398151,3.3732081083654557,3.388800859451294,707600,0.0,0.0
2022-07-19,3.466764424686181,3.466764424686181,3.378406072370052,3.4407765865325928,693800,0.0,0.0
