Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2025-12-23,78.50611555953921,80.5336685180664,76.3743419811198,80.5336685180664,29200,0.0,0.0
2025-12-26,69.05997953813912,75.40792378324377,66.47343199167516,74.19518280029297,132300,0.0,0.0
2025-12-29,74.04359687359819,74.04359687359819,69.38212081566625,70.53800964355469,54500,0.0,0.0
2025-12-30,70.68013323556896,71.4002009748025,66.32184219422155,68.5767822265625,102600,0.0,0.0
2026-01-02,66.10436533766959,68.03860356257512,63.17870330810547,63.17870330810547,46700,1.826303,0.0
2026-01-05,64.14096129165159,66.0849213876669,58.96030956383181,59.2907829284668,45300,0.0,0.0
2026-01-06,60.26276360162723,61.215303613619014,55.072389943110174,55.25706481933594,87300,0.0,0.0
2026-01-07,55.26678419273471,57.93000735488741,54.54751735089369,56.93859100341797,47500,0.0,0.0
2026-01-08,57.35653681816691,58.3285167952827,55.918006896972656,55.918006896972656,44900,0.0,0.0
2026-01-09,55.88885081016411,58.14384414622771,55.88885081016411,57.34682083129883,28000,0.0,0.0
2026-01-12,57.44401735744832,58.30908268466666,55.89856898652156,55.90829086303711,36000,0.0,0.0
2026-01-13,55.88884964638911,58.357679720643,54.17816648864883,54.528076171875,39800,0.0,0.0
2026-01-14,54.51835985096763,56.56923830074421,52.87571494050384,54.43088150024414,59900,0.0,0.0
2026-01-15,55.14042496324349,56.277643491473114,53.47834005287117,55.538936614990234,41300,0.0,0.0
2026-01-16,56.35540133422234,57.93000793457031,54.92658951275668,57.93000793457031,19900,0.0,0.0
2026-01-19,57.444017120142945,57.47317904175963,55.95688889102442,57.15242385864258,15400,0.0,0.0
2026-01-20,57.15242250674114,57.900847541834615,55.75277265996143,56.09296417236328,26500,0.0,0.0
2026-01-21,56.21932458197041,57.80365305492303,55.31538286550986,55.78193283081055,58600,0.0,0.0
2026-01-22,55.811091034426205,61.17642119608653,55.78193282029089,61.020904541015625,40600,0.0,0.0
2026-01-23,61.234743316497955,65.3462222020496,59.49489813239298,63.37309646606445,51100,0.0,0.0
2026-01-26,62.99402057308676,68.13579559326172,62.99402057308676,68.13579559326172,43900,0.0,0.0
2026-01-27,69.99228313385628,71.44053128350225,66.48343467756672,67.09577941894531,34800,0.0,0.0
2026-01-28,67.10550476210022,68.9814265893362,64.26732474424026,66.19184112548828,24000,0.0,0.0
2026-01-29,66.94998153288498,72.59719052754676,65.60865176639489,71.99456024169922,48300,0.0,0.0
2026-01-30,72.0042797642721,73.87047957375529,70.95453959058074,73.46224975585938,57900,0.0,0.0
2026-02-02,74.63835183877774,74.63835183877774,70.95454641580866,73.28730010986328,31500,0.0,0.0
2026-02-03,73.09289795327561,76.75726695265284,72.74298453647515,76.4559555053711,43300,0.0,0.0
2026-02-04,76.45595623695687,76.68922937851617,73.2386971470131,75.27985382080078,42800,0.0,0.0
2026-02-05,75.28957418205366,76.5142711279162,72.9082260131836,72.9082260131836,26300,0.0,0.0
2026-02-06,72.92765616096007,76.27126963985248,70.85734148885165,75.81443786621094,33900,0.0,0.0
2026-02-09,75.82415932165466,75.82415932165466,74.3467456186861,75.3187255859375,19700,0.0,0.0
2026-02-10,75.83387859670218,77.34045060784013,74.36619409221612,75.58116912841797,22700,0.0,0.0
2026-02-11,75.08545391460878,75.32844891109619,72.47082537940626,73.39421081542969,25100,0.0,0.0
2026-02-12,72.02372153061775,73.48169163211048,67.71784953425106,68.03860473632812,34800,0.0,0.0
2026-02-13,68.03859555841963,68.03859555841963,64.26731607423271,65.13237762451172,55300,0.0,0.0
2026-02-18,67.06661813960537,67.06661813960537,65.12265819352984,65.61837005615234,15400,0.0,0.0
2026-02-19,64.94770551919133,67.5526123046875,64.94770551919133,67.5526123046875,17500,0.0,0.0
2026-02-20,66.36679404725226,71.8196025090042,66.36679404725226,71.4308090209961,25800,0.0,0.0
